age,workclass,fnlwgt,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country
41.00036384573986,State-gov,114536.99432210832,HS-grad,8.964488003664494,Separated,Handlers-cleaners,Unmarried,White,Male,-0.07433324725907058,0.057587832340498385,40.00313010806081,United-States
31.00126475998376,Private,268281.943264904,7th-8th,4.127403303945755,Married-civ-spouse,Farming-fishing,Other-relative,White,Male,0.11353268356838338,0.00784828386578372,35.17927087187555,Mexico
28.855664238384573,Private,197617.95158855122,HS-grad,8.915268541554306,Never-married,Adm-clerical,Not-in-family,White,Female,0.029036923562950935,-0.0278718776199961,39.77230230622495,United-States
44.146904240871855,Private,370501.9641646429,HS-grad,9.112661240151716,Married-civ-spouse,Other-service,Husband,White,Male,-0.06423200051941161,0.029440839037932893,24.978801700789713,Mexico
26.978383140456934,Private,279959.9847398655,HS-grad,8.980302031511233,Married-civ-spouse,Sales,Husband,White,Male,0.04215111613369771,0.03132445357254849,40.103726361196266,United-States
28.958718892530992,Private,368948.9348513544,Some-college,10.014597333855347,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0.025975533256906505,0.00784343169152696,39.97049484431759,
31.012261978652358,Private,198451.96611386177,Some-college,9.94124771712348,Married-civ-spouse,Machine-op-inspct,Wife,White,Female,0.1428408312542304,0.0837535580275614,17.86763785750985,United-States
42.93302599835432,Local-gov,92374.21039088517,Masters,13.980845673703412,Married-civ-spouse,Prof-specialty,Wife,Black,Female,0.006604136385265247,0.03196236941734808,34.823748167043824,United-States
18.997362181399733,Private,111836.00998246888,HS-grad,8.996131235293976,Never-married,Transport-moving,Own-child,White,Male,-0.06396755197405948,0.12308978390711667,34.88660836982362,United-States
45.97654043572866,Local-gov,122177.09490170724,Bachelors,12.729731334626019,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.20457785696683414,-0.15133935275419189,60.1949577468369,United-States
20.929026526228007,,278129.86977745354,HS-grad,9.07521637184127,Never-married,,Own-child,White,Male,-0.060861667761230934,-0.0596456860864541,40.11498485117975,United-States
34.83010763286048,Private,30528.96297689364,HS-grad,9.044099980016757,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,-0.014633950819405979,-0.020700716498288835,40.10002257726407,United-States
69.99562184089078,Private,304570.04150697374,Bachelors,12.937688871165461,Widowed,Machine-op-inspct,Other-relative,Asian-Pac-Islander,Male,0.026610489148324847,-0.05386545471297939,32.06047977261664,Philippines
36.081029747210856,Private,193855.11385579465,HS-grad,8.961669755459981,Married-civ-spouse,Craft-repair,Husband,White,Male,-0.009215782648902505,-0.08288311222323944,40.014632408680335,United-States
17.89564295920386,Private,353357.8991808027,Some-college,10.108638722874032,Never-married,Other-service,Own-child,White,Male,0.008113025061174213,0.026906249419197656,16.05620065762946,United-States
41.161156856764066,,211872.8167593785,Assoc-voc,10.849395743659569,Married-civ-spouse,,Wife,White,Female,0.04202882631708168,1627.8978566480926,5.195554539568709,
47.097143951701945,Private,47343.13477225329,Masters,13.848427073551322,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.05214060881358095,0.17009724677185822,50.057580455517886,United-States
29.00080038371808,Private,201017.00419829975,Masters,13.974699103305902,Never-married,Prof-specialty,Not-in-family,White,Male,0.1099163773765257,0.021383935506383723,55.08833737665778,Scotland
19.84112745880267,Local-gov,38455.042294805964,HS-grad,8.904137729846447,Never-married,Craft-repair,Not-in-family,White,Male,-0.026271795381286808,-0.019206014110323324,9.88706246475169,United-States
33.150320729461974,Private,229051.02979367628,Some-college,9.916966854967741,Never-married,Prof-specialty,Not-in-family,White,Male,0.1024701797690119,-0.005201397604557458,51.79138894378975,United-States
51.911152558856784,Private,48947.02865733108,Assoc-voc,11.10407606535618,Widowed,Other-service,Unmarried,White,Female,0.061281562915353874,-0.12008215224598306,12.986491805711232,United-States
21.955894183177158,Private,263669.99837453436,HS-grad,9.005794858156946,Never-married,Other-service,Own-child,Black,Male,-0.018321006020725863,-0.09715297600045963,79.97790891110802,United-States
47.066242359901985,Self-emp-not-inc,321850.97759926214,Assoc-voc,10.982319034286038,Separated,Exec-managerial,Unmarried,White,Female,0.08613874998845446,0.09611880461871582,40.1677386374387,United-States
43.9123046927726,Private,138975.06480430454,HS-grad,8.968543157505652,Never-married,Transport-moving,Not-in-family,White,Male,0.05165297364729859,-0.02033517625107802,49.93242415649034,United-States
39.083761063819196,Self-emp-inc,126674.84138862226,Some-college,10.020126753782792,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.17500632352899087,-0.25745631564811206,24.986558783158287,United-States
31.066646259615553,Private,352465.0826022273,Some-college,9.90049428665516,Married-civ-spouse,Exec-managerial,Husband,White,Male,15023.82680806126,-0.09545585449893308,50.01890123193962,United-States
42.83769324829152,Private,187727.92353427105,Some-college,9.896828066107094,Married-civ-spouse,Prof-specialty,Wife,White,Female,-0.034037040004479734,1886.9991766825847,49.86013438186111,United-States
20.121734608945328,Private,219121.83522443252,Some-college,9.858089285990886,Never-married,Other-service,Not-in-family,White,Male,0.07834441041852398,0.11620554278056677,40.028993782725685,United-States
42.20904656533475,Private,118211.97329242543,9th,4.958227900629967,Married-civ-spouse,Transport-moving,Husband,White,Male,0.05942947216267894,0.06712104054529776,40.21646214097308,United-States
47.90492489046763,,185291.14653081523,Bachelors,12.796514688262645,Married-civ-spouse,,Husband,White,Male,-0.00041059135366879615,0.010738493672427477,6.103714993010013,United-States
47.094282839688454,Private,127302.98775584108,Some-college,9.953636344696024,Married-civ-spouse,Sales,Husband,White,Male,-0.15495885977214313,-0.024539188846579244,40.0536959537083,United-States
31.92373866110971,Self-emp-not-inc,176185.02135042302,Bachelors,12.99615315614405,Married-civ-spouse,Tech-support,Husband,White,Male,7297.9282800783785,-0.03347700273151255,40.03130035457427,Japan
49.90764469039369,Private,320509.9523808009,Some-college,9.90981078149115,Married-civ-spouse,Exec-managerial,Husband,White,Male,-0.126481870668469,-0.02590567893222681,59.96279465244095,United-States
27.971150352992257,Private,69106.96585498478,HS-grad,9.078577523279934,Married-civ-spouse,Handlers-cleaners,Husband,Black,Male,0.06854245192814534,-0.1414377921062363,40.17262258761401,United-States
45.04359804461183,Private,138341.8862371658,HS-grad,8.89783252834722,Married-civ-spouse,Craft-repair,Husband,White,Male,0.01595501251753832,-0.05504682925675075,83.86910406419841,United-States
33.041183053947336,Private,164189.99566627954,Masters,14.02998021703682,Never-married,Prof-specialty,Own-child,White,Male,-0.04511606790207721,0.0210989893414099,19.8233497545412,United-States
19.95541709071806,Private,174063.07712385728,Some-college,10.137110991822864,Never-married,Other-service,Own-child,White,Female,-0.11434906844350451,-0.12183873718005521,39.920736123528364,United-States
53.131293508003445,Private,85423.0613303601,Some-college,9.867896924235277,Married-civ-spouse,Transport-moving,Husband,White,Male,-0.09110756908282869,-0.15290799689017906,40.15985717330507,United-States
49.96483633992791,Self-emp-not-inc,30731.054210635426,Assoc-voc,10.889846370624996,Never-married,Other-service,Not-in-family,White,Male,-0.0064985181463586925,0.12328832240118376,49.98159876570836,United-States
45.98233063999082,Private,123807.00311848863,HS-grad,9.063750415856703,Never-married,Machine-op-inspct,Not-in-family,Black,Female,0.03148255485281851,-0.026429103862641225,14.980003034456457,United-States
33.073971019343894,Private,87605.00447902067,HS-grad,8.984187946075423,Never-married,Other-service,Unmarried,Black,Female,-0.008291393767567382,-0.06559977361106632,39.74237731228887,United-States
40.93058177026648,Private,210921.8931619966,Some-college,9.993416241488264,Married-civ-spouse,Transport-moving,Husband,Black,Male,-0.07839707379619218,0.09971151196801156,55.11682313909881,
22.08194524532193,Private,70159.93531118901,Some-college,10.179210634547582,Never-married,Handlers-cleaners,Not-in-family,White,Male,-0.04827052342391721,-0.14908223145793414,40.156602674867784,United-States
49.94861080796794,Private,157043.01778443652,11th,6.967468238590659,Divorced,Other-service,Not-in-family,Black,Female,0.11783269781823674,-0.03860449574055475,39.76834552187187,United-States
62.99975669323355,Private,206051.80884987634,HS-grad,9.102656314421967,Married-civ-spouse,Craft-repair,Husband,White,Male,0.091263557951822,0.016396443417838337,40.07479388064661,United-States
62.97826198416985,Private,177063.0374205584,HS-grad,8.947524687519481,Married-civ-spouse,Transport-moving,Husband,White,Male,0.15933640803711505,-0.12896445459015274,39.937365612210016,United-States
63.04863121697515,Private,122441.89730442467,12th,7.8652699281713065,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0006154363447790582,-0.028564714153839155,40.00238946017725,United-States
18.87598416206592,,217193.9978121407,10th,6.112001634099109,Never-married,,Own-child,White,Male,-0.09521862626044775,0.010595877326708848,30.018945266383156,United-States
34.015780968432956,State-gov,252528.97239427242,Bachelors,13.061492104381625,Never-married,Prof-specialty,Not-in-family,White,Male,-0.1196963700119259,-0.014041731117130796,48.1907989543625,United-States
60.947844813653646,Local-gov,119562.83619833048,HS-grad,8.973471548295153,Married-spouse-absent,Other-service,Not-in-family,White,Female,0.08854814536036579,-0.048749355382708914,24.911286912764062,United-States
29.842258566072037,Local-gov,181090.90368299102,Bachelors,12.95574672431543,Married-civ-spouse,Protective-serv,Husband,White,Male,0.05957904399245198,0.04860698825356391,40.27917249518028,United-States
17.880360838396477,Private,414166.04692947515,12th,8.038865856733212,Never-married,Other-service,Own-child,Black,Female,0.1364306781749322,0.05547549514991734,32.034069397016665,United-States
30.960684341740944,Private,236860.9803735277,Some-college,10.053952772302303,Married-civ-spouse,Sales,Husband,White,Male,-0.001271409735128709,0.03742321323458683,55.046260218634565,United-States
51.92388928185263,Private,112958.88078355063,Some-college,9.992063911413327,Widowed,Sales,Not-in-family,White,Female,0.015461432552621737,-0.026346460567397475,40.02625161762699,United-States
44.87122420619647,Private,123283.06811094104,HS-grad,9.180503301124425,Separated,Machine-op-inspct,Unmarried,Black,Female,0.11715529767421982,-0.03308940457806497,14.725375494173957,United-States
37.114215309829085,Private,302604.0328226719,Some-college,9.893790438997344,Separated,Other-service,Other-relative,White,Female,0.24642654304877132,0.027174201016377325,40.11281361407862,United-States
48.92180993714574,Private,148548.93341558363,Bachelors,13.235763101696978,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.07872702302486495,-0.017757634350585482,55.07612952126087,United-States
62.83804157396585,Private,156126.995347101,Some-college,10.010131259460477,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0.023733984988055613,0.04282810717226946,44.97192150102216,United-States
57.1779699787102,Self-emp-inc,376230.0785158998,Masters,13.971881118140939,Married-civ-spouse,Sales,Husband,White,Male,99999.19530064164,0.10504671947358223,40.02902381040989,United-States
18.94756984565727,Private,182589.9305762952,HS-grad,8.99025599806314,Never-married,Other-service,Own-child,White,Female,0.16025382555121337,0.0385396088355881,40.17390173332355,United-States
24.962229495119914,Private,159731.99027518363,Bachelors,12.925668389042002,Never-married,Prof-specialty,Not-in-family,White,Male,-0.18097031085014764,-0.05349470671660599,40.110524226023664,United-States
36.18841178109368,Private,89202.03184864172,Assoc-voc,11.053340154578839,Married-civ-spouse,Exec-managerial,Husband,White,Male,-0.11833714564443903,-0.11160399813336819,49.91660839512762,United-States
39.00413571922789,Private,444218.98303659784,HS-grad,8.948102143414513,Married-civ-spouse,Craft-repair,Wife,Black,Female,-0.22426205686345632,-0.0862917217341916,45.03130663940569,United-States
47.94750644852573,Private,119471.18550676071,Doctorate,15.932437190504654,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,0.06169655800978085,-0.03367016372872653,40.09775780977302,India
49.05003533402027,Private,30218.997002825974,HS-grad,9.009554576083985,Divorced,Craft-repair,Not-in-family,White,Male,-0.008625003224672337,1669.049990583925,40.069973068691695,United-States
27.1068830540748,Private,321577.0688573641,HS-grad,8.936133448275491,Never-married,Adm-clerical,Own-child,Black,Female,0.15694514066464024,0.013480925526024182,40.172021736353464,United-States
42.94853740293226,Private,159549.12506193295,Some-college,9.871069509360366,Married-civ-spouse,Sales,Husband,White,Male,0.1697225513221047,0.1444403375120103,50.07747312252789,United-States
19.058756764279835,Private,163014.88135344916,Some-college,9.946357923755862,Never-married,Sales,Own-child,White,Female,0.008968281730996817,-0.2533519285260118,20.001043240398506,United-States
17.044725198811026,Private,99175.1621589084,11th,7.081976086128297,Never-married,Other-service,Not-in-family,White,Female,0.12477997982903388,0.16928384794921733,19.866339026614252,United-States
33.957716967446835,Private,27565.084106116105,Assoc-voc,11.058472486493832,Married-civ-spouse,Craft-repair,Wife,Amer-Indian-Eskimo,Female,0.16467214181198553,-0.029672540715082685,26.991927726082977,United-States
23.06439259790952,Private,179240.90633654883,Some-college,9.870344566004539,Never-married,Other-service,Own-child,White,Female,0.0005306719539609335,-0.2427011938701444,29.744342311638054,United-States
41.02641536792071,Local-gov,384236.0467635527,Assoc-voc,10.97047114601586,Never-married,Other-service,Not-in-family,White,Male,0.06979048799506728,0.06562567189601302,40.00417567543543,United-States
24.944905288124527,Private,321222.97989335,Some-college,9.89619481293359,Divorced,Other-service,Not-in-family,White,Female,0.1056298490628552,0.10154126316754064,19.94979917881574,United-States
37.1148067565759,Private,232614.1201863916,HS-grad,8.953909251676075,Divorced,Other-service,Unmarried,Black,Female,-0.05193900787777414,0.05784513665901201,29.781289641828483,United-States
