age,workclass,fnlwgt,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country
46.11276155082055,Private,196857.95367213932,Masters,14.079088837301612,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.017401260464510654,-0.04629894834124356,34.84055724242552,United-States
21.78474275999347,,216638.89104328072,Some-college,9.799587093827029,Never-married,,Not-in-family,White,Female,0.1250902480448902,1974.1662216375792,39.79451347658698,United-States
40.11873050764706,Self-emp-not-inc,45092.99856056355,Masters,14.136486495209748,Married-civ-spouse,Prof-specialty,Husband,White,Male,-0.06425972986238919,-0.0812904256035653,50.09856298962683,United-States
37.987485352233925,Private,238397.00718152823,Bachelors,13.079946889365596,Divorced,Priv-house-serv,Unmarried,White,Female,0.0237711210034351,-0.01194653685828392,24.077118950827796,United-States
55.96695023628793,Private,182460.1117374527,HS-grad,8.89646712045378,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0.012719521140659619,0.007462241068935588,39.831740657371334,United-States
57.87458286139157,Private,200316.01804516552,HS-grad,8.964760374836876,Married-civ-spouse,Transport-moving,Husband,White,Male,-0.13033390351393412,-0.1854458187157106,40.09660803709831,United-States
42.06954933674817,Private,190542.83196911027,Some-college,10.104545249368172,Married-civ-spouse,Tech-support,Wife,White,Female,0.049835375547752817,0.12620103988288706,39.923856168510824,United-States
64.20723076322349,Self-emp-not-inc,234191.9443741542,7th-8th,3.813936388764604,Married-civ-spouse,Farming-fishing,Husband,White,Male,0.040809769731696505,0.05893080771121363,80.0949518723235,United-States
68.08444673804122,Private,225612.04348521263,Bachelors,12.854393030867827,Widowed,Sales,Not-in-family,White,Male,-0.015035638151701673,-0.07462502728545582,34.95413339512088,United-States
61.04348397272706,Private,43904.183722079724,HS-grad,8.989212694947126,Divorced,Other-service,Not-in-family,Black,Male,0.29690814897224493,0.1252327056853114,39.972838266356895,United-States
28.787501272644498,Private,79586.06353472828,HS-grad,9.039034846035827,Married-civ-spouse,Craft-repair,Husband,Amer-Indian-Eskimo,Male,-0.15063868649573192,-0.021290957554939816,64.8168637972464,United-States
19.874287107742855,Private,260199.15484162618,HS-grad,8.92073277273737,Never-married,Adm-clerical,Own-child,White,Female,0.10232442689304336,0.0469252740169915,10.203224999850871,United-States
23.946603067383794,Private,222005.0948212025,HS-grad,8.901151842193094,Never-married,Other-service,Other-relative,White,Male,-0.1447906875649084,-0.01495563292533529,30.007586544009413,United-States
39.17036967335768,Private,150216.9694768866,Some-college,9.80249934594739,Divorced,Sales,Not-in-family,White,Female,0.030128998765299078,-0.10066884897982864,37.89028449187948,United-States
45.86225105839667,Private,247042.86612095745,HS-grad,8.983677582046624,Married-civ-spouse,Transport-moving,Husband,White,Male,-0.11481530622807623,-0.07999134036609913,39.90652482922223,United-States
33.92784412274647,,286689.1717405268,Masters,14.005224398720324,Never-married,,Not-in-family,White,Male,4649.901124287385,-0.05307898021762637,30.18002154784844,United-States
57.95487177110134,Private,156492.86490238167,HS-grad,8.996592628145649,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0.1806063064902026,-0.14678993375308666,34.83895347936445,United-States
18.941469805918288,Private,425816.16855638125,Some-college,10.025431501420785,Never-married,Sales,Unmarried,Black,Female,0.03380594267749537,0.044786067314365796,40.071769356764094,United-States
31.048892006726923,,82473.12840818641,9th,5.150264598518039,Divorced,,Not-in-family,White,Female,-0.13830592787933108,-0.06544142152840166,24.96597117005437,United-States
51.05790241973231,Private,55506.952308169864,HS-grad,9.061287144142467,Married-civ-spouse,Craft-repair,Husband,Black,Male,-0.16454195660352744,-0.02155187082113553,40.01479569652108,United-States
39.88188769013664,Self-emp-not-inc,230477.97985256504,Assoc-acdm,12.191347269038747,Divorced,Exec-managerial,Not-in-family,White,Male,0.0005318165606677952,-0.06981797578379888,29.901776762967287,United-States
56.13169669536795,Federal-gov,101338.04423242809,Bachelors,13.020613963933124,Married-civ-spouse,Sales,Husband,White,Male,0.06326117358988856,0.08033084497201624,39.98609267201512,United-States
27.86951943936175,Local-gov,86615.04339543865,HS-grad,9.049498718670737,Never-married,Other-service,Own-child,Black,Male,0.08940325966499446,-0.01737119141850418,29.99623583962606,United-States
55.01133648164713,Private,157931.8707827554,HS-grad,9.00986998547407,Divorced,Handlers-cleaners,Not-in-family,White,Male,0.025103615028655598,-0.07306024049814144,39.923558870882296,United-States
28.852756473170132,Self-emp-not-inc,128516.07443074194,Assoc-acdm,11.836756489023996,Widowed,Sales,Unmarried,White,Female,-0.15512277230223814,0.12838794799409692,39.76962928349856,United-States
50.07172151646815,Private,185407.17571734628,Assoc-voc,10.895394289992423,Married-civ-spouse,Tech-support,Husband,White,Male,0.003825321176389918,0.021822496388827682,37.91204372002087,United-States
74.18080834104906,Local-gov,168782.1633993039,7th-8th,4.061066705677387,Widowed,Other-service,Not-in-family,White,Female,-0.06975636979110283,0.0452546095971794,34.7901644114155,United-States
49.939988223904855,Private,175339.03092275636,HS-grad,9.157465327010517,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,-0.09619421310083408,0.09995057908055915,39.990638523645316,United-States
36.08612036030172,Private,188800.13252235393,HS-grad,9.065624173566855,Married-civ-spouse,Sales,Husband,White,Male,0.07166581475996425,0.11577811584661862,39.94980306809242,United-States
36.799414060095756,Self-emp-not-inc,377797.9497024785,Some-college,9.986361077347723,Divorced,Craft-repair,Not-in-family,White,Male,0.13951365161708185,-0.07329945894833167,49.98773917490474,United-States
40.01180225052942,Private,176062.89637591905,Bachelors,13.0714645271905,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0166728013874085,1977.1803425315995,60.1949453550619,United-States
17.15755098852238,Private,355849.9141142296,11th,6.945113432052222,Never-married,Transport-moving,Own-child,White,Male,0.01499066481706227,1602.0724528356368,14.85673617500491,United-States
25.844764201392948,Private,192262.1036624754,Bachelors,12.970689943618764,Never-married,Sales,Own-child,White,Male,0.04993911250477514,-0.06810579917296304,44.97802469510912,United-States
19.96119749920762,,163664.82020121015,HS-grad,8.960411152560168,Never-married,,Own-child,White,Female,-0.010082214118789297,-0.16548559953909803,20.014648586437115,United-States
26.968075004610952,Private,120155.04194865821,HS-grad,9.14385085511792,Married-civ-spouse,Adm-clerical,Husband,White,Male,-0.1480049883032357,0.030323570563813653,39.249253857792866,United-States
27.897967232283506,Private,441620.0634561145,Bachelors,12.951595066136349,Never-married,Other-service,Not-in-family,White,Male,0.10207012142856627,-0.08971490303348878,42.89065185632086,Mexico
34.92514209889024,Private,208358.13192315082,Bachelors,13.058919050154909,Married-civ-spouse,Exec-managerial,Husband,White,Male,-0.06855341041575334,0.11244419994733822,36.95314153348401,United-States
39.24875824383518,Private,153975.72538164165,Some-college,10.054625027507985,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,-0.051160268019669275,-0.04222903980977347,39.98321725982779,United-States
33.98085644251452,Private,228872.95515979803,Bachelors,13.078292412045347,Never-married,Exec-managerial,Own-child,White,Male,0.05741793795013722,-0.029767576307486877,39.96272693792102,United-States
67.06119376085184,Self-emp-inc,116517.03704447362,Bachelors,13.083858810434604,Widowed,Other-service,Unmarried,White,Female,-0.17387895114871368,-0.04863102242853909,35.07134740643523,United-States
64.03378338760751,Local-gov,158412.14345757046,HS-grad,8.8600496761996,Widowed,Adm-clerical,Not-in-family,White,Female,-0.2195949586975862,-0.13058745861510593,39.824354742544905,United-States
61.93298110783286,Local-gov,115022.90045655699,Some-college,9.87893374878209,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0.026463327081203577,-0.045833632196566165,40.094747109909385,United-States
59.06959883029907,Local-gov,171327.80776177644,10th,5.933434733276704,Widowed,Other-service,Unmarried,Black,Female,-0.020120390900409207,0.044431864710273966,30.033830329188376,United-States
29.908151030011833,Private,156464.23064115676,HS-grad,8.942230399120968,Never-married,Sales,Own-child,White,Male,0.050511329588026746,0.02096279202926344,40.056932516398945,Germany
28.9365093659516,Private,209933.96579526603,5th-6th,3.090816364075136,Married-civ-spouse,Other-service,Husband,White,Male,0.10126712138420912,-0.04565054287329089,39.809856053273734,Mexico
29.9889174851524,Private,180573.86942830725,Some-college,10.114193153589168,Never-married,Adm-clerical,Other-relative,White,Female,-0.0070768028978029866,0.1573215815884702,39.90687375331768,United-States
22.959463147237706,Private,213734.06748486604,Bachelors,13.089348287601231,Never-married,Exec-managerial,Not-in-family,White,Male,0.025060449649450645,-0.12370350462498894,40.0497211719698,United-States
35.008198095196605,Private,170262.9085893387,HS-grad,9.01031005586643,Divorced,Exec-managerial,Unmarried,White,Female,-0.004207506295099736,0.029433110514716688,39.95498849920536,United-States
35.10518646942936,Private,37654.8423538387,HS-grad,8.946473329585825,Divorced,Machine-op-inspct,Unmarried,White,Female,0.058481722925627755,0.004947518577176769,60.15279303517744,United-States
44.947743826643304,Private,96099.96288858018,7th-8th,3.8539825528216816,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,-0.038430070227862906,-0.11838104333384468,39.97509341113774,United-States
33.04134258700264,Self-emp-not-inc,327902.0679435762,HS-grad,8.968007848457201,Married-civ-spouse,Transport-moving,Husband,White,Male,0.18014221756705018,0.031251921632357856,45.21384377715966,United-States
33.914045077662635,Private,168906.07050760984,Assoc-acdm,11.946073868334068,Divorced,Adm-clerical,Own-child,White,Female,-0.1521687708206802,0.20201128055769002,35.067025440458444,United-States
33.97135334076452,Private,46143.97204315066,Some-college,10.01007380884777,Divorced,Handlers-cleaners,Unmarried,White,Female,-0.07085815262298,-0.09844796435896289,39.973207204376145,United-States
20.01278011157401,Private,194629.88488044072,HS-grad,8.942318209527208,Married-civ-spouse,Adm-clerical,Husband,White,Male,3781.1073692335967,0.08456828064050316,49.95272024312472,United-States
40.835933546907924,Private,210258.8159534063,Some-college,10.065793841349471,Divorced,Adm-clerical,Unmarried,Black,Female,-0.02921083343602786,-0.05509539654432949,37.106928084708365,United-States
47.93003589001889,Private,232149.09560247068,Bachelors,12.920351498116922,Divorced,Tech-support,Own-child,White,Female,0.07292845608121488,0.04217361753720289,39.91066022585855,United-States
19.07772590732384,Private,183258.16381053682,HS-grad,8.951703547506526,Never-married,Craft-repair,Own-child,White,Male,-0.11988782117492738,-0.004719112380464608,40.20305008797698,United-States
23.95012767149038,Private,191953.85849867624,Some-college,10.102548985241778,Never-married,Machine-op-inspct,Not-in-family,White,Male,0.023758130021367892,0.08858051850486087,40.06278048459217,United-States
59.96875201669858,Federal-gov,129378.93592583909,Some-college,10.217217169097179,Married-civ-spouse,Tech-support,Husband,White,Male,0.15673549467274112,0.13041112266108573,39.99352724700467,United-States
36.93235482380943,Self-emp-inc,199816.02298992252,Prof-school,14.778074306349746,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.00035303943024576684,-0.06472449785620829,50.13836420485386,United-States
24.903610576621695,Private,176046.86008633225,HS-grad,8.983536565652335,Never-married,Machine-op-inspct,Own-child,White,Female,2176.076722237037,0.08287624827839263,40.15303078158264,United-States
24.932845569891647,,420081.11662161286,Assoc-acdm,12.08062731960024,Never-married,,Own-child,White,Male,0.017557215437526443,0.01884883446265482,20.02839659538128,United-States
32.0306874262685,Self-emp-not-inc,292465.19232839765,Some-college,10.023090236886862,Married-civ-spouse,Exec-managerial,Husband,White,Male,-0.04105308611827253,-0.08779083995676581,34.9077599855279,United-States
35.97989274663129,Private,33394.00734609731,Bachelors,12.892552586739,Married-civ-spouse,Sales,Husband,White,Male,0.18736545514384415,1887.1505143420964,35.12076879472867,United-States
45.96106264671889,Private,122025.8942065967,HS-grad,9.07633781807586,Married-civ-spouse,Craft-repair,Husband,White,Male,0.08881542064953535,0.044763967431572384,49.9870515717034,United-States
23.863655052897457,Private,179626.9687303483,HS-grad,9.042565788907138,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0.014137373963155035,-0.12079582004460648,40.03046680265753,United-States
47.023628394514056,Self-emp-inc,54259.904345206014,Some-college,9.980158270223422,Married-civ-spouse,Sales,Husband,White,Male,0.09268717278892045,-0.03525592692512601,44.80625265708905,United-States
29.908122381038492,Private,168443.1333010839,HS-grad,8.895211065081929,Separated,Other-service,Unmarried,White,Female,0.013754844388030369,-0.07372750134353284,30.177158563880482,United-States
32.92356206196953,Self-emp-inc,374904.9646286955,HS-grad,9.124110389215582,Married-civ-spouse,Sales,Husband,White,Male,-0.10536031703333598,-0.15893569034122518,49.83616929713089,United-States
46.94386891642488,Self-emp-not-inc,181405.0365555815,Prof-school,15.012929498036106,Married-civ-spouse,Prof-specialty,Husband,White,Male,15024.098432889412,0.08314855669086756,40.12114542793079,United-States
16.95013785969205,State-gov,179318.91635746587,10th,6.0748014229209915,Never-married,Other-service,Own-child,White,Male,-0.0016696111556316826,-0.03728478073439032,30.096104918047747,United-States
31.94045932053489,Private,94234.9082192525,HS-grad,8.843347306883118,Married-civ-spouse,Craft-repair,Husband,White,Male,-0.07789645689217135,-0.0007661624356904891,40.0810144753533,United-States
18.084761020067898,Private,27619.983721955366,HS-grad,8.958850313795136,Never-married,Adm-clerical,Not-in-family,White,Female,0.005710002746505051,0.016107533341509144,25.033574813132393,United-States
36.01825351945562,Private,209609.05580078778,Bachelors,13.042636731246743,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.13244552689934175,-0.022757906273513567,37.97406854004703,United-States
